Price,Close,High,Low,Open,Volume,Return,Trend
2022-07-18 04:00:00+00:00,177.25,183.52000427246094,176.7100067138672,183.52000427246094,2690500,-0.003653703871752789,0.004490077138597577
2022-07-19 04:00:00+00:00,180.5500030517578,180.7100067138672,174.5,180.35000610351562,2560000,0.01861778872641917,0.014925305460931959
2022-07-20 04:00:00+00:00,184.3000030517578,187.5399932861328,181.02999877929688,182.97999572753906,3081700,0.020769869491084947,0.011911318115250443
2022-07-21 04:00:00+00:00,189.0,189.24000549316406,181.61000061035156,183.5500030517578,2506900,0.025501882096671924,0.021629846771392014
2022-07-22 04:00:00+00:00,183.52999877929688,193.9199981689453,181.0,190.0,2801600,-0.028941805400545584,0.005776648729070429
2022-07-25 04:00:00+00:00,182.6199951171875,184.0749969482422,178.42999267578125,182.8000030517578,1698800,-0.004958337428006554,-0.0027994202439600713
2022-07-26 04:00:00+00:00,169.1699981689453,182.61000061035156,168.10000610351562,182.1699981689453,3533700,-0.07365018786475874,-0.03585011023110363
2022-07-27 04:00:00+00:00,176.9600067138672,178.7050018310547,171.5,175.3000030517578,2824900,0.04604840473629501,-0.010853373518823428
2022-07-28 04:00:00+00:00,182.08999633789062,182.5500030517578,174.75,176.77999877929688,2748100,0.028989542435530646,0.00046258643568897195
2022-07-29 04:00:00+00:00,183.60000610351562,184.0,178.05999755859375,182.91000366210938,2635100,0.008292656356711614,0.02777686784284576
2022-08-01 04:00:00+00:00,183.3000030517578,187.64999389648438,178.99000549316406,180.77999877929688,2422400,-0.0016340034955590887,0.011882731765561058
2022-08-02 04:00:00+00:00,188.13999938964844,189.63999938964844,179.52000427246094,180.52000427246094,2771300,0.0264047804544989,0.011021144438550476
2022-08-03 04:00:00+00:00,195.32000732421875,197.13999938964844,190.8000030517578,191.07000732421875,3135100,0.038163112351776496,0.0209779631035721
2022-08-04 04:00:00+00:00,189.24000549316406,192.0,182.4499969482422,191.30999755859375,5036300,-0.03112841287663004,0.011146493309881786
2022-08-05 04:00:00+00:00,191.1699981689453,192.61000061035156,184.82000732421875,186.0,2751000,0.010198650495446993,0.005744449990197816
2022-08-08 04:00:00+00:00,189.52000427246094,197.47999572753906,188.91000366210938,193.69000244140625,3188800,-0.008631029514506783,-0.009853597298563277
2022-08-09 04:00:00+00:00,186.77999877929688,190.0,184.82000732421875,188.16000366210938,1821500,-0.014457605695412101,-0.00429666157149063
2022-08-10 04:00:00+00:00,200.8000030517578,201.74000549316406,193.3300018310547,193.33999633789062,3901300,0.07506159312607807,0.017324319305386398
2022-08-11 04:00:00+00:00,198.05999755859375,205.72999572753906,196.072998046875,204.0,2913300,-0.013645445475704565,0.015652847318320468
2022-08-12 04:00:00+00:00,200.8699951171875,203.0,199.02999877929688,203.0,1767200,0.014187607761443344,0.02520125180393895
2022-08-15 04:00:00+00:00,201.82000732421875,202.89999389648438,196.2100067138672,199.25999450683594,2438000,0.004729487878351479,0.0017572167213634193
2022-08-16 04:00:00+00:00,200.41000366210938,201.07000732421875,195.77999877929688,200.0,2926200,-0.006986441437613511,0.003976884734060437
2022-08-17 04:00:00+00:00,196.88999938964844,198.50999450683594,194.27000427246094,196.39999389648438,2237600,-0.01756401481033676,-0.00660698945653293
2022-08-18 04:00:00+00:00,195.75999450683594,197.25,193.80999755859375,195.3300018310547,1642600,-0.005739270081342229,-0.0100965754430975
2022-08-19 04:00:00+00:00,190.52000427246094,193.5,188.5500030517578,192.74000549316406,2235600,-0.02676742123729481,-0.016690235376324598
2022-08-22 04:00:00+00:00,185.8800048828125,188.64999389648438,184.0,186.36000061035156,2470500,-0.02435439473858514,-0.01895369535240739
2022-08-23 04:00:00+00:00,192.36000061035156,193.88900756835938,190.08999633789062,191.4600067138672,3410200,0.0348611768738889,-0.005420213033997016
2022-08-24 04:00:00+00:00,194.6199951171875,199.41000366210938,194.58999633789062,196.1999969482422,3223100,0.01174877573125932,0.00741851928885436
2022-08-25 04:00:00+00:00,202.94000244140625,203.6699981689453,197.5399932861328,199.2949981689453,3042300,0.04275001301489589,0.029786655206681372
2022-08-26 04:00:00+00:00,194.55999755859375,202.6999969482422,194.52000427246094,202.63999938964844,3583600,-0.04129301656647022,0.004401924059894998
2022-08-29 04:00:00+00:00,192.0500030517578,197.19000244140625,190.69000244140625,191.0050048828125,2707000,-0.012900876533368688,-0.003814626694981005
2022-08-30 04:00:00+00:00,193.2949981689453,198.13999938964844,189.1199951171875,196.32000732421875,7286700,0.006482661272606105,-0.015903743942410935
2022-08-31 04:00:00+00:00,182.61000061035156,197.94000244140625,178.38499450683594,197.2100067138672,15736300,-0.05527818960558284,-0.020565468288781807
2022-09-01 04:00:00+00:00,172.97000122070312,180.0,169.0800018310547,178.4499969482422,6886300,-0.05279009559951764,-0.03386187464416479
2022-09-02 04:00:00+00:00,172.4499969482422,177.1300048828125,170.91000366210938,174.27999877929688,4350000,-0.0030063263501827198,-0.03702487051842773
2022-09-06 04:00:00+00:00,171.14999389648438,172.69000244140625,168.6199951171875,172.4499969482422,2964800,-0.007538434762326962,-0.021111618904009106
2022-09-07 04:00:00+00:00,171.9600067138672,173.08999633789062,166.8000030517578,170.69000244140625,3204700,0.0047327656808022756,-0.0019373318105691355
2022-09-08 04:00:00+00:00,179.875,179.8800048828125,169.16000366210938,170.1699981689453,3184300,0.046028105240208284,0.014407478719561198
2022-09-09 04:00:00+00:00,190.86000061035156,191.52000427246094,183.7100067138672,183.74000549316406,4174700,0.0610701910234972,0.037277020648169255
2022-09-12 04:00:00+00:00,195.10000610351562,195.2899932861328,191.25,191.27999877929688,3042900,0.022215265008932894,0.04310452042421279
2022-09-13 04:00:00+00:00,184.6999969482422,189.8000030517578,183.0,186.6300048828125,3903500,-0.053306042183081326,0.009993137949782923
2022-09-14 04:00:00+00:00,184.11000061035156,185.49000549316406,181.5,184.6999969482422,2701700,-0.003194349472869562,-0.011428375549005998
2022-09-15 04:00:00+00:00,178.86000061035156,185.13999938964844,177.8800048828125,181.82000732421875,2760100,-0.02851556125466015,-0.028338650970203678
2022-09-16 04:00:00+00:00,171.00999450683594,175.1999969482422,169.38499450683594,174.14999389648438,4952100,-0.04388910922916156,-0.02519967331889709
2022-09-19 04:00:00+00:00,175.38999938964844,175.85000610351562,170.0,170.22000122070312,2240500,0.025612566654034996,-0.015597367943262238
2022-09-20 04:00:00+00:00,173.8699951171875,175.9510040283203,172.6199951171875,173.8000030517578,2156600,-0.008666424982898158,-0.00898098918600824
2022-09-21 04:00:00+00:00,169.25,176.85000610351562,169.24000549316406,173.6699981689453,3380100,-0.02657154912826476,-0.0032084691523759736
2022-09-22 04:00:00+00:00,161.27999877929688,169.125,159.6699981689453,167.0399932861328,3575800,-0.04709011060976731,-0.027442694906976744
2022-09-23 04:00:00+00:00,160.38999938964844,161.64999389648438,157.05999755859375,159.0800018310547,2980500,-0.0055183494319488435,-0.026393336389993638
2022-09-26 04:00:00+00:00,159.35000610351562,165.8000030517578,159.13499450683594,159.99000549316406,2749900,-0.006484152940273269,-0.01969753766066314
2022-09-27 04:00:00+00:00,162.5800018310547,165.1199951171875,160.16000366210938,163.9499969482422,2162900,0.02026981866220212,0.002755772096660003
2022-09-28 04:00:00+00:00,167.25,167.89999389648438,162.57000732421875,164.11000061035156,2458500,0.028724308748613092,0.014169991490180648
2022-09-29 04:00:00+00:00,165.6999969482422,166.24000549316406,160.88999938964844,163.47999572753906,2096200,-0.00926758177433673,0.013242181878826162
2022-09-30 04:00:00+00:00,164.80999755859375,171.60499572753906,164.60000610351562,166.14999389648438,2598000,-0.005371149101025208,0.004695192624417051
2022-10-03 04:00:00+00:00,169.30999755859375,170.69000244140625,163.88999938964844,166.6300048828125,2562200,0.027304168840850407,0.0042218126551628226
2022-10-04 04:00:00+00:00,175.07000732421875,178.69000244140625,173.0,174.5800018310547,2806300,0.03402049405636309,0.0186511712653961
2022-10-05 04:00:00+00:00,176.6999969482422,178.33999633789062,170.35000610351562,171.00999450683594,2126100,0.009310501832588525,0.02354505490993401
2022-10-06 04:00:00+00:00,178.38999938964844,181.83999633789062,176.6300048828125,178.4199981689453,2656900,0.009564247145410487,0.0176317476781207
2022-10-07 04:00:00+00:00,171.8800048828125,175.22000122070312,170.3300018310547,174.44000244140625,2591800,-0.03649304629805217,-0.005872765773351052
2022-10-10 04:00:00+00:00,161.0800018310547,172.4600067138672,160.2899932861328,171.74000549316406,3502700,-0.06283455169274188,-0.029921116948461186
2022-10-11 04:00:00+00:00,155.7899932861328,160.5,151.75,158.72000122070312,3426200,-0.03284087710943895,-0.044056158366744334
2022-10-12 04:00:00+00:00,152.99000549316406,155.77999877929688,149.5,154.32000732421875,3070500,-0.01797283467254618,-0.03788275449157567
2022-10-13 04:00:00+00:00,152.60000610351562,155.42599487304688,142.36000061035156,145.45199584960938,3578300,-0.002549182140305639,-0.017787631307430257
2022-10-14 04:00:00+00:00,145.97999572753906,156.5399932861328,145.8249969482422,155.75,3998300,-0.04338145551243233,-0.021301157441761382
2022-10-17 04:00:00+00:00,151.61000061035156,154.0399932861328,148.0,149.35000610351562,3247800,0.038566961553557544,-0.002454558699726809
2022-10-18 04:00:00+00:00,156.8800048828125,161.5,154.7969970703125,157.25999450683594,3710800,0.034760268130367145,0.009981924723830785
2022-10-19 04:00:00+00:00,152.5399932861328,157.00999450683594,151.41000366210938,155.41000366210938,2032800,-0.027664529969396834,0.015220899904842619
2022-10-20 04:00:00+00:00,153.8800048828125,158.44900512695312,152.10000610351562,152.10000610351562,2092800,0.00878465750399049,0.0052934652216536
2022-10-21 04:00:00+00:00,156.32000732421875,157.0500030517578,148.58900451660156,152.49000549316406,2693600,0.015856526929957093,-0.0010077818451497504
2022-10-24 04:00:00+00:00,157.97000122070312,158.6999969482422,154.22000122070312,158.11000061035156,2054900,0.010555231698922363,0.011732138710956649
2022-10-25 04:00:00+00:00,162.11000061035156,164.6699981689453,159.2100067138672,159.22000122070312,2125100,0.026207503688401967,0.017539754105760474
2022-10-26 04:00:00+00:00,161.77000427246094,167.35899353027344,156.7899932861328,158.0500030517578,2358900,-0.002097318713284335,0.011555138891346664
2022-10-27 04:00:00+00:00,164.72999572753906,168.1300048828125,162.0500030517578,164.75,2285800,0.01829752968351772,0.014135904886211784
2022-10-28 04:00:00+00:00,163.64999389648438,164.97999572753906,158.86000061035156,162.5500030517578,1872700,-0.006556194130187376,0.003214672280015337
2022-10-31 04:00:00+00:00,161.1999969482422,164.80999755859375,159.60000610351562,161.6199951171875,2190200,-0.01497095655128422,-0.0010765403326512917
2022-11-01 04:00:00+00:00,160.52999877929688,168.47999572753906,159.5399932861328,165.0,2581000,-0.0041563162632095585,-0.008561155648227051
2022-11-02 04:00:00+00:00,147.99000549316406,161.1699981689453,147.94000244140625,161.0,4432800,-0.07811619872602937,-0.03241449051350772
2022-11-03 04:00:00+00:00,141.52999877929688,146.13999938964844,139.6699981689453,146.13999938964844,4000300,-0.04365164182770154,-0.04197471893898016
2022-11-04 04:00:00+00:00,127.55999755859375,141.1699981689453,126.41999816894531,140.9600067138672,8248500,-0.09870699739415723,-0.07349161264929605
2022-11-07 05:00:00+00:00,124.68000030517578,129.89999389648438,122.9000015258789,129.8300018310547,5413900,-0.02257758943664967,-0.054978742886169475
2022-11-08 05:00:00+00:00,127.0,129.8300018310547,120.5,126.0,4574800,0.018607633053782546,-0.034225651259008116
2022-11-09 05:00:00+00:00,122.36000061035156,124.62000274658203,120.5,124.55000305175781,3718400,-0.03653542826494838,-0.013501794882605167
2022-11-10 05:00:00+00:00,135.75999450683594,136.09500122070312,130.67999267578125,132.49000549316406,5229500,0.10951286228868118,0.030528355692505116
2022-11-11 05:00:00+00:00,143.1199951171875,144.82699584960938,135.33999633789062,136.75,4620200,0.05421332430873793,0.04239691944415691
2022-11-14 05:00:00+00:00,142.00999450683594,144.1300048828125,138.2899932861328,141.5500030517578,3043700,-0.007755733987013347,0.051990150870135254
2022-11-15 05:00:00+00:00,148.3000030517578,151.4250030517578,146.02999877929688,148.99000549316406,3967100,0.044292717331378295,0.030250102551034292
2022-11-16 05:00:00+00:00,143.64999389648438,147.6300048828125,142.09300231933594,146.7050018310547,2539500,-0.031355421844803,0.0017271871665206495
2022-11-17 05:00:00+00:00,139.22999572753906,141.3699951171875,137.8699951171875,139.6199951171875,3927400,-0.030769219329938924,-0.005943974614454543
2022-11-18 05:00:00+00:00,138.99000549316406,146.72000122070312,137.1999969482422,146.5050048828125,5404900,-0.0017236963423071794,-0.021282779172349702
2022-11-21 05:00:00+00:00,135.55999755859375,137.50999450683594,134.3800048828125,137.11000061035156,2887200,-0.02467809050298231,-0.01905700205840947
2022-11-22 05:00:00+00:00,135.8000030517578,136.30999755859375,132.47999572753906,135.82000732421875,3851200,0.001770474310168968,-0.00821043751170684
2022-11-23 05:00:00+00:00,140.88999938964844,141.6199951171875,133.83999633789062,135.5800018310547,2578100,0.0374815627651397,0.004857982190775452
2022-11-25 05:00:00+00:00,140.0500030517578,141.3699951171875,138.52000427246094,139.85000610351562,1022500,-0.00596207212385258,0.011096654983818696
2022-11-28 05:00:00+00:00,139.4499969482422,141.0,136.66099548339844,139.67999267578125,3382200,-0.004284227707541555,0.009078420977915188
2022-11-29 05:00:00+00:00,138.0,140.32000732421875,136.25,140.0,10554600,-0.010397970455175876,-0.00688142342885667
2022-11-30 05:00:00+00:00,117.6500015258789,117.80999755859375,108.88999938964844,112.29000091552734,38648000,-0.1474637570588485,-0.05404865174052198
2022-12-01 05:00:00+00:00,124.06999969482422,124.91899871826172,118.56999969482422,118.63999938964844,14442800,0.0545686195127939,-0.03443103600041016
2022-12-02 05:00:00+00:00,124.0,125.55000305175781,120.7300033569336,121.75,8851000,-0.0005641951720511962,-0.03115311090603527
2022-12-05 05:00:00+00:00,118.33000183105469,124.41000366210938,116.69200134277344,122.45999908447266,5780700,-0.04572579168504287,0.002759544218566612
2022-12-06 05:00:00+00:00,113.83000183105469,118.80000305175781,112.98999786376953,118.33999633789062,4740900,-0.03802923967181937,-0.028106408842971147
2022-12-07 05:00:00+00:00,113.19999694824219,114.98999786376953,110.33200073242188,114.33000183105469,4655200,-0.005534611900890107,-0.029763214419250783
2022-12-08 05:00:00+00:00,114.23999786376953,116.37000274658203,111.75,113.52999877929688,4292600,0.009187287487320894,-0.011458854695129528
2022-12-09 05:00:00+00:00,115.08000183105469,117.0,112.94999694824219,113.76000213623047,3014600,0.007352976041603787,0.0036685505426781915
2022-12-12 05:00:00+00:00,118.54000091552734,118.58000183105469,114.4000015258789,114.76000213623047,3034600,0.030066032580988056,0.015535432036637578
2022-12-13 05:00:00+00:00,120.98999786376953,125.5199966430664,118.43000030517578,124.2300033569336,4455100,0.020668102997468907,0.01936237054002025
2022-12-14 05:00:00+00:00,120.56999969482422,123.80000305175781,118.80000305175781,121.0,3936000,-0.0034713461968832737,0.01575426312719123
2022-12-15 05:00:00+00:00,114.98999786376953,121.08999633789062,114.66999816894531,118.9000015258789,3237200,-0.04628018450011018,-0.009694475899841515
2022-12-16 05:00:00+00:00,111.5,114.91500091552734,110.76000213623047,114.00199890136719,5041900,-0.030350447244152368,-0.026700659313715274
2022-12-19 05:00:00+00:00,108.08999633789062,111.28500366210938,107.58000183105469,110.81999969482422,4214000,-0.030582992485285843,-0.035737874743182796
2022-12-20 05:00:00+00:00,109.83000183105469,110.48200225830078,106.0270004272461,107.0510025024414,3453800,0.016097747729815648,-0.014945230666540854
2022-12-21 05:00:00+00:00,107.3499984741211,109.12000274658203,104.3499984741211,108.83999633789062,6792700,-0.022580381640605274,-0.012355208798691822
2022-12-22 05:00:00+00:00,103.97000122070312,105.66999816894531,101.87100219726562,104.75,4377800,-0.031485768993585794,-0.012656134301458474
2022-12-23 05:00:00+00:00,101.98999786376953,103.27999877929688,100.94999694824219,103.0,3325200,-0.019043987050943012,-0.024370045895044695
